trial_id,mean_daily_ret,sharpe_ann,n_trades,n_fills,final_eq_BTC,final_eq_ETH,final_eq_SOL
AD|e=E1|f=1|sp=2|k=3|tp=A2.0|sl=6|15m,-4.4462143324153444e-05,-0.38036549788345214,3160,5655,0.8256010963672902,0.9102408839363284,0.9716686415259506
AD|e=E1|f=1|sp=2|k=3|tp=A2.0|sl=10|15m,-5.243934257393519e-05,-0.2982464534165719,3068,5854,0.7078403304523686,1.2546657565753478,0.7716447798081733
AD|e=E2|f=0|sp=-|k=0|tp=MID|sl=-|15m,-5.285922672400592e-05,-0.9807679885179259,4027,4027,0.906614166649799,0.8440332083403492,0.9395218130761169
AD|e=E2|f=0|sp=-|k=0|tp=MID|sl=6|15m,-8.267017877482468e-05,-1.400143804725469,4841,4841,0.8508044203786287,0.774798213332641,0.9056065215122792
AD|e=E2|f=0|sp=-|k=0|tp=MID|sl=10|15m,-7.011214384147704e-05,-1.208794398410141,4337,4337,0.8667490405427755,0.8099367860050743,0.920025224527682
AD|e=E2|f=0|sp=-|k=0|tp=A0.5|sl=-|15m,-2.6831445064588865e-06,-0.03280070521846369,391,391,1.0163250664716668,0.9822582696153025,0.9759178582659821
AD|e=E2|f=0|sp=-|k=0|tp=A0.5|sl=6|15m,-0.00010734401174043078,-1.9922006831759258,5926,5926,0.7409614209393649,0.7077402671336788,0.9736197799868229
AD|e=E2|f=0|sp=-|k=0|tp=A0.5|sl=10|15m,-0.00010996915396003055,-1.7120602988838494,4982,4982,0.7574266770603787,0.747931295840985,0.8899131937505023
AD|e=E2|f=0|sp=-|k=0|tp=A1.0|sl=-|15m,1.7100420983027151e-06,0.020816473395386195,290,290,1.0432035789431358,0.9878779154318013,0.9716234037250314
AD|e=E2|f=0|sp=-|k=0|tp=A1.0|sl=6|15m,-0.00010425657554459062,-1.5995581224234323,5119,5119,0.7543166856639587,0.7304825311475344,0.9426002287000589
AD|e=E2|f=0|sp=-|k=0|tp=A1.0|sl=10|15m,-9.935279912063178e-05,-1.4163331402000439,4186,4186,0.7999112067286053,0.7689536894846465,0.8747687981834843
AD|e=E2|f=0|sp=-|k=0|tp=A2.0|sl=-|15m,-9.143441225294491e-07,-0.01096609956956027,168,168,1.019163640365507,0.9995133982828592,0.9682387901132945
AD|e=E2|f=0|sp=-|k=0|tp=A2.0|sl=6|15m,-8.459343340421416e-05,-1.0778557746698907,4366,4366,0.811311135897673,0.7521974977809613,0.9590504864075023
AD|e=E2|f=0|sp=-|k=0|tp=A2.0|sl=10|15m,-8.04532688394676e-05,-0.9182138101511653,3382,3382,0.8387095765803823,0.7737273064376654,0.928428840366845
AD|e=E2|f=0|sp=0.5|k=1|tp=MID|sl=-|15m,-6.983235626773532e-05,-0.7705202756896737,4026,6674,0.8607393937422594,0.7997808579399178,0.935498180082598
AD|e=E2|f=0|sp=0.5|k=1|tp=MID|sl=6|15m,-0.00011550183580081458,-1.1957365135715845,4634,7580,0.8048029184151725,0.734221729339173,0.8202651605822531
AD|e=E2|f=0|sp=0.5|k=1|tp=MID|sl=10|15m,-0.00011898723155477169,-1.1717745967595972,4265,7037,0.7756333427229443,0.7273737437514369,0.8402281522407032
AD|e=E2|f=0|sp=0.5|k=1|tp=A0.5|sl=-|15m,1.0891693377521836e-05,0.06521406236129647,608,895,1.0613746176303727,1.0062270545421732,0.9615669855124818
AD|e=E2|f=0|sp=0.5|k=1|tp=A0.5|sl=6|15m,-0.0001311154982958257,-1.5259506622957342,5904,8495,0.7703339746666004,0.5996002772235324,0.9520795717979088
AD|e=E2|f=0|sp=0.5|k=1|tp=A0.5|sl=10|15m,-0.0001630558412589937,-1.5014012492398183,5169,7480,0.740071815170001,0.6390577962866908,0.7568614907090626
AD|e=E2|f=0|sp=0.5|k=1|tp=A1.0|sl=-|15m,8.671276815050095e-06,0.0512166487962265,372,585,1.0526516692280372,0.9801772166014876,0.9821905614637049
AD|e=E2|f=0|sp=0.5|k=1|tp=A1.0|sl=6|15m,-0.0001378105885465582,-1.3410633571652937,5030,7699,0.6645397242847203,0.6896974084923401,0.9164434095885557
AD|e=E2|f=0|sp=0.5|k=1|tp=A1.0|sl=10|15m,-0.00019644909492621597,-1.4929602876030867,4232,6544,0.6600156462721936,0.6212856977013625,0.7053860150688697
AD|e=E2|f=0|sp=0.5|k=1|tp=A2.0|sl=-|15m,1.1791964380663022e-06,0.006900174585895135,198,328,1.0568926383204718,0.9833303231436483,0.9320708392020027
AD|e=E2|f=0|sp=0.5|k=1|tp=A2.0|sl=6|15m,-0.00012497463882441356,-0.9354167143172264,4212,6949,0.6960942968553032,0.6807326006708002,0.950749051789792
AD|e=E2|f=0|sp=0.5|k=1|tp=A2.0|sl=10|15m,-0.00016763731834467,-1.0507488553566746,3305,5515,0.7452725729949482,0.6448453161818628,0.7118161832676433
AD|e=E2|f=0|sp=0.5|k=2|tp=MID|sl=-|15m,-6.980862988116308e-05,-0.5945557383165068,4026,8399,0.8560646183160462,0.7789119562334934,0.9618376366909522
AD|e=E2|f=0|sp=0.5|k=2|tp=MID|sl=6|15m,-0.00014822608203626483,-1.1873868119214352,4525,9221,0.7533013241720307,0.6268312597797181,0.833132419190256
AD|e=E2|f=0|sp=0.5|k=2|tp=MID|sl=10|15m,-0.00014433345511232864,-1.0937533209869164,4212,8712,0.7541302887170673,0.6632787977434117,0.8028660874046277
AD|e=E2|f=0|sp=0.5|k=2|tp=A0.5|sl=-|15m,3.502958578734882e-05,0.14113004799800286,883,1513,1.1512248241183691,1.0587232114414418,0.9313318544196714
AD|e=E2|f=0|sp=0.5|k=2|tp=A0.5|sl=6|15m,-0.00017339524609428803,-1.492647740616397,5870,9728,0.748532617782042,0.5457743557969982,0.822389596775861
AD|e=E2|f=0|sp=0.5|k=2|tp=A0.5|sl=10|15m,-0.00017755715319179538,-1.197695018096467,5219,8776,0.6793995377617551,0.6295809927287583,0.7520647566879194
AD|e=E2|f=0|sp=0.5|k=2|tp=A1.0|sl=-|15m,1.565558571544862e-05,0.0604183211465764,428,813,1.0926804089491085,0.9518817528115181,0.962922484979764
AD|e=E2|f=0|sp=0.5|k=2|tp=A1.0|sl=6|15m,-0.00017256654999837071,-1.2301214821063644,4903,9055,0.7130240651432168,0.5013063600840307,0.9337456192253104
AD|e=E2|f=0|sp=0.5|k=2|tp=A1.0|sl=10|15m,-0.0002135395537641677,-1.2328954492545205,4195,7878,0.7077613124845024,0.4923592834429161,0.727733802958045
AD|e=E2|f=0|sp=0.5|k=2|tp=A2.0|sl=-|15m,2.202946323365982e-05,0.08376570686979962,249,538,1.1373355010365833,0.9846055534050099,0.9321862050642867
AD|e=E2|f=0|sp=0.5|k=2|tp=A2.0|sl=6|15m,-0.00017240218921808754,-0.9438596572302956,4055,8604,0.6011513495728786,0.5158942367920292,1.05593019265615
AD|e=E2|f=0|sp=0.5|k=2|tp=A2.0|sl=10|15m,-0.00019003194813835752,-0.8851520415652723,3287,7055,0.6405915853486294,0.6349501725876244,0.7063246810927062
AD|e=E2|f=0|sp=0.5|k=3|tp=MID|sl=-|15m,-4.5416063937307306e-05,-0.33068111315209714,4026,9526,0.8954761670816508,0.7945070178806066,1.0378522304099942
AD|e=E2|f=0|sp=0.5|k=3|tp=MID|sl=6|15m,-0.00012943067934199272,-0.9313993928197589,4439,10166,0.7722605689999532,0.650793307494068,0.8716979603487207
AD|e=E2|f=0|sp=0.5|k=3|tp=MID|sl=10|15m,-0.00010197065509032559,-0.7101911660917636,4167,9747,0.7859765994303227,0.738949866893346,0.893902390073603
AD|e=E2|f=0|sp=0.5|k=3|tp=A0.5|sl=-|15m,4.778735622930064e-05,0.14340151179247024,1040,1936,1.2033609707979904,1.0564588519171394,0.8926998783817415
AD|e=E2|f=0|sp=0.5|k=3|tp=A0.5|sl=6|15m,-0.00019921732209030705,-1.4899578580667205,5801,10365,0.6981448593949132,0.5406811993698339,0.7499198697298731
AD|e=E2|f=0|sp=0.5|k=3|tp=A0.5|sl=10|15m,-0.0001842773635870248,-1.0014310222383036,5195,9467,0.6833427408891505,0.6346866209999551,0.6924812428195897
AD|e=E2|f=0|sp=0.5|k=3|tp=A1.0|sl=-|15m,6.118556612054425e-05,0.17384771427700027,606,1272,1.138371998969564,1.133198352704912,0.944282778653173
AD|e=E2|f=0|sp=0.5|k=3|tp=A1.0|sl=6|15m,-0.00022919349717512853,-1.3633524232398821,4835,9910,0.6607610128302466,0.4008967400634307,0.872593759239279
AD|e=E2|f=0|sp=0.5|k=3|tp=A1.0|sl=10|15m,-0.0002541811561054307,-1.1528103020157237,4232,8856,0.5938590959456997,0.44053788340314937,0.728166444532647
AD|e=E2|f=0|sp=0.5|k=3|tp=A2.0|sl=-|15m,4.599894694206983e-05,0.126866161845699,296,742,1.1998798093799483,0.9640539726331688,0.9537219635678105
AD|e=E2|f=0|sp=0.5|k=3|tp=A2.0|sl=6|15m,-0.00016069795513522076,-0.7268367255285769,3988,9785,0.7209496275197351,0.42893593704467115,1.104245025300065
AD|e=E2|f=0|sp=0.5|k=3|tp=A2.0|sl=10|15m,-0.0001672937281156222,-0.6073443184773244,3266,8227,0.7247945789919337,0.5763807457348271,0.750135183648232
AD|e=E2|f=0|sp=1|k=1|tp=MID|sl=-|15m,-6.871209909312137e-05,-0.7974344869279025,4026,6237,0.8658406832698035,0.8004758275540345,0.9369249921939306
AD|e=E2|f=0|sp=1|k=1|tp=MID|sl=6|15m,-0.00011566784320568861,-1.2732136825313238,4597,7005,0.807063291073754,0.7208659350839529,0.8339863759085773
AD|e=E2|f=0|sp=1|k=1|tp=MID|sl=10|15m,-0.00012382126032655115,-1.2673736197143917,4251,6545,0.7720203493537412,0.7386859729693097,0.8078658612796473
AD|e=E2|f=0|sp=1|k=1|tp=A0.5|sl=-|15m,9.49702594696317e-06,0.057166834027977655,653,889,1.0503935269397087,1.0151017569954481,0.9550404142944364
AD|e=E2|f=0|sp=1|k=1|tp=A0.5|sl=6|15m,-0.00013173360825825304,-1.6205909363924451,5827,7814,0.7869635060865728,0.6019265247890635,0.9260093654791004
AD|e=E2|f=0|sp=1|k=1|tp=A0.5|sl=10|15m,-0.00014371834304038452,-1.3605041917765779,5077,6882,0.7609646306397644,0.6674989657370318,0.7948768737507306
AD|e=E2|f=0|sp=1|k=1|tp=A1.0|sl=-|15m,6.027295201827062e-06,0.03562139576390595,378,554,1.0504101052885386,0.9757107760583882,0.9729082897099032
AD|e=E2|f=0|sp=1|k=1|tp=A1.0|sl=6|15m,-0.00011240716469723795,-1.1086092451559357,4961,7117,0.7319896495875016,0.6779098287083577,0.9899275999537586
AD|e=E2|f=0|sp=1|k=1|tp=A1.0|sl=10|15m,-0.00016452306231294384,-1.3054010391013224,4202,6102,0.6984906137536305,0.682816957800856,0.7396147922044676
AD|e=E2|f=0|sp=1|k=1|tp=A2.0|sl=-|15m,7.0475610230140445e-06,0.04138281911297082,222,352,1.0972664489835424,0.9819011955551281,0.9324832730191909
AD|e=E2|f=0|sp=1|k=1|tp=A2.0|sl=6|15m,-0.00010990558900756868,-0.8307733434024461,4156,6507,0.7896301913705999,0.6074330782872362,1.0311279070292654
AD|e=E2|f=0|sp=1|k=1|tp=A2.0|sl=10|15m,-0.0001399183955032614,-0.9095800320914673,3275,5184,0.7695809519654638,0.7028705916280524,0.7526687471146719
AD|e=E2|f=0|sp=1|k=2|tp=MID|sl=-|15m,-5.6514167482984703e-05,-0.5262097609233747,4026,7473,0.8917193077841755,0.782533567764043,1.0016917143626414
AD|e=E2|f=0|sp=1|k=2|tp=MID|sl=6|15m,-0.00011707896293996588,-1.0599906669861425,4470,8043,0.7930267074137879,0.6862623362852242,0.8815062291838289
AD|e=E2|f=0|sp=1|k=2|tp=MID|sl=10|15m,-0.00011239587040131553,-0.9495626170639281,4185,7687,0.8195726464785539,0.677914451570077,0.8856738008581675
AD|e=E2|f=0|sp=1|k=2|tp=A0.5|sl=-|15m,2.0593358614175557e-05,0.08250492789442516,862,1318,1.0685490247723963,1.0469073793952954,0.9275346323747905
AD|e=E2|f=0|sp=1|k=2|tp=A0.5|sl=6|15m,-0.0001716953463306721,-1.5580433985732731,5710,8573,0.7195659274664151,0.6104841370107119,0.7745201519379148
AD|e=E2|f=0|sp=1|k=2|tp=A0.5|sl=10|15m,-0.00015963715223742865,-1.1147380963517497,5108,7791,0.7235208737318651,0.6465539716165415,0.7689838863134701
AD|e=E2|f=0|sp=1|k=2|tp=A1.0|sl=-|15m,1.1204202700083486e-05,0.04345248131267551,436,757,1.0865682820297202,0.9392389428008432,0.9552700573290114
AD|e=E2|f=0|sp=1|k=2|tp=A1.0|sl=6|15m,-0.00016499269092619216,-1.2531876379482154,4830,8032,0.6959717541705805,0.5336111631975475,0.946475170022075
AD|e=E2|f=0|sp=1|k=2|tp=A1.0|sl=10|15m,-0.00018184669519263376,-1.0681091957398563,4155,7052,0.6796448347607837,0.4945389295452286,0.9203478875628699
AD|e=E2|f=0|sp=1|k=2|tp=A2.0|sl=-|15m,3.20441806530513e-05,0.12125518525006647,282,570,1.131766370420695,0.9841140035330349,0.9961441825879608
AD|e=E2|f=0|sp=1|k=2|tp=A2.0|sl=6|15m,-0.00015252240486934455,-0.89229656451144,4008,7733,0.6802813895266633,0.538502479876322,1.0202452029752724
AD|e=E2|f=0|sp=1|k=2|tp=A2.0|sl=10|15m,-0.00018092077230203135,-0.8554494625051642,3229,6392,0.6398362203972416,0.5907113065117207,0.8068728297750902
AD|e=E2|f=0|sp=1|k=3|tp=MID|sl=-|15m,-2.6681103614698155e-05,-0.21863326165624775,4026,8146,0.9414603607867277,0.8082925679216042,1.0970466386414033
AD|e=E2|f=0|sp=1|k=3|tp=MID|sl=6|15m,-9.150644200026964e-05,-0.782019965862889,4409,8546,0.8062220274194027,0.7026275138093302,0.9893509789160579
AD|e=E2|f=0|sp=1|k=3|tp=MID|sl=10|15m,-6.652577166877747e-05,-0.5277812521782954,4154,8298,0.8648084408492197,0.7411307704132148,1.01641857067376
AD|e=E2|f=0|sp=1|k=3|tp=A0.5|sl=-|15m,2.8376456684013133e-05,0.0843475261563623,986,1628,1.099643773959065,1.0337246942286755,0.8824906401086291
AD|e=E2|f=0|sp=1|k=3|tp=A0.5|sl=6|15m,-0.0001575194970210758,-1.2976218098456194,5634,8951,0.7678716489288553,0.6021191463141183,0.7970273337813437
AD|e=E2|f=0|sp=1|k=3|tp=A0.5|sl=10|15m,-0.00015766681354291182,-0.9864503001759805,5047,8247,0.7914418120117227,0.6061835347477044,0.7473024209636201
AD|e=E2|f=0|sp=1|k=3|tp=A1.0|sl=-|15m,5.1255462975389474e-05,0.14594892334265133,624,1167,1.1142224901700915,1.1124123827106267,0.9245817518824194
AD|e=E2|f=0|sp=1|k=3|tp=A1.0|sl=6|15m,-0.00019517759053838034,-1.2186682438324132,4749,8555,0.7093772108731589,0.4959816834331778,0.8154138206814798
AD|e=E2|f=0|sp=1|k=3|tp=A1.0|sl=10|15m,-0.00023421046400252295,-1.1144724670410364,4154,7722,0.6604840495473576,0.4247384911476899,0.77236607257546
AD|e=E2|f=0|sp=1|k=3|tp=A2.0|sl=-|15m,4.3737601045276814e-05,0.120681312479052,311,707,1.1711643349678074,0.9617650083333154,0.9666791646560453
AD|e=E2|f=0|sp=1|k=3|tp=A2.0|sl=6|15m,-0.00019584624152408337,-0.9588733253158885,3922,8467,0.7022507623637907,0.46007607015538865,0.8632717247419652
AD|e=E2|f=0|sp=1|k=3|tp=A2.0|sl=10|15m,-9.985777865101787e-05,-0.3775774933063886,3206,7238,0.8573205053728646,0.5360683598496606,1.0410655007643466
AD|e=E2|f=0|sp=1.5|k=1|tp=MID|sl=-|15m,-6.362523492664287e-05,-0.7701525111324391,4027,5895,0.877169700454985,0.7992106599211727,0.9564670505403102
AD|e=E2|f=0|sp=1.5|k=1|tp=MID|sl=6|15m,-0.00010617792512774345,-1.2410025339110209,4573,6559,0.8105550251253703,0.7216855698862041,0.8806962427077399
AD|e=E2|f=0|sp=1.5|k=1|tp=MID|sl=10|15m,-0.0001178854763471712,-1.2483649542340212,4238,6155,0.7808415605105595,0.7371244381669199,0.8309370449840652
AD|e=E2|f=0|sp=1.5|k=1|tp=A0.5|sl=-|15m,6.9416119030524655e-06,0.042208393199630996,682,888,1.0382737509933915,1.0114374383359326,0.9553424651877261
AD|e=E2|f=0|sp=1.5|k=1|tp=A0.5|sl=6|15m,-0.00014656399490412092,-1.7748130543308664,5732,7321,0.7615827145511769,0.6188614263373025,0.8487684622851537
AD|e=E2|f=0|sp=1.5|k=1|tp=A0.5|sl=10|15m,-0.00014793554138499792,-1.4259609691801631,5058,6530,0.7341202446949078,0.6594792079788764,0.8123888290404655
AD|e=E2|f=0|sp=1.5|k=1|tp=A1.0|sl=-|15m,8.37631997250434e-06,0.0499625911854325,397,555,1.066439049968941,0.971515566521534,0.9769884999549835
AD|e=E2|f=0|sp=1.5|k=1|tp=A1.0|sl=6|15m,-0.00010289373647466606,-1.0442297415014117,4895,6691,0.7527446355492708,0.666378488323208,1.0396259605360443
AD|e=E2|f=0|sp=1.5|k=1|tp=A1.0|sl=10|15m,-0.00015648988476003615,-1.265377820809382,4143,5736,0.7125425976426836,0.6572797425189094,0.7922637297257137
AD|e=E2|f=0|sp=1.5|k=1|tp=A2.0|sl=-|15m,7.519917216595076e-06,0.0442600081019067,236,360,1.0972794368936003,0.9848219897556248,0.9324079678411142
AD|e=E2|f=0|sp=1.5|k=1|tp=A2.0|sl=6|15m,-9.454952626077044e-05,-0.7508273364048788,4090,6148,0.7432013356726056,0.6388881327027993,1.1474394978971598
AD|e=E2|f=0|sp=1.5|k=1|tp=A2.0|sl=10|15m,-0.00015572364855557714,-1.026835682774343,3244,4927,0.7407775728160927,0.7248432741211748,0.688236324094689
AD|e=E2|f=0|sp=1.5|k=2|tp=MID|sl=-|15m,-4.551707138620587e-05,-0.4628546411009342,4026,6759,0.9042932284246082,0.7922794038427353,1.0413713287891286
AD|e=E2|f=0|sp=1.5|k=2|tp=MID|sl=6|15m,-0.0001050834816128958,-1.0679490850998226,4452,7176,0.8029602427359604,0.7107244740318985,0.9045142276965171
AD|e=E2|f=0|sp=1.5|k=2|tp=MID|sl=10|15m,-8.84777971586387e-05,-0.8302965216659774,4165,6916,0.8643569599873046,0.7062193920034566,0.9329456850093474
AD|e=E2|f=0|sp=1.5|k=2|tp=A0.5|sl=-|15m,1.9378721497743803e-05,0.07837589291436954,925,1332,1.0825688041734605,1.028575772855859,0.9219422014367423
AD|e=E2|f=0|sp=1.5|k=2|tp=A0.5|sl=6|15m,-0.0001562383840600954,-1.5326905638899666,5594,7799,0.723646403258999,0.6045309289333346,0.8555055556404803
AD|e=E2|f=0|sp=1.5|k=2|tp=A0.5|sl=10|15m,-0.0001391680622353423,-1.0768600483640027,4984,7121,0.693139424958159,0.5854575183529821,1.0115790177759523
AD|e=E2|f=0|sp=1.5|k=2|tp=A1.0|sl=-|15m,4.0747885926225055e-05,0.15930066104426266,605,964,1.12012392525231,1.102939101855015,0.9460248160242498
AD|e=E2|f=0|sp=1.5|k=2|tp=A1.0|sl=6|15m,-0.00018247183127059405,-1.4635357381070262,4748,7312,0.7329424389398765,0.5478786177150956,0.7856555849861024
AD|e=E2|f=0|sp=1.5|k=2|tp=A1.0|sl=10|15m,-0.000159754693469034,-0.9853787660395998,4122,6518,0.7639200976501396,0.5098829986017067,0.9114128445726944
AD|e=E2|f=0|sp=1.5|k=2|tp=A2.0|sl=-|15m,3.511149436561989e-05,0.13375283834655546,303,569,1.175069875744259,0.9794629576947979,0.9785863461791207
AD|e=E2|f=0|sp=1.5|k=2|tp=A2.0|sl=6|15m,-0.00015558324247047658,-0.9810491325396118,3957,7052,0.7527255427532589,0.6042535588573449,0.8076329440931113
AD|e=E2|f=0|sp=1.5|k=2|tp=A2.0|sl=10|15m,-0.00013541143919983988,-0.667279814752598,3213,5943,0.7714726323895368,0.648059259818743,0.8073901872230488
AD|e=E2|f=0|sp=1.5|k=3|tp=MID|sl=-|15m,-2.920440527377203e-05,-0.2685254661161229,4026,7136,0.9373590822101503,0.8117251039915732,1.0795886321945298
AD|e=E2|f=0|sp=1.5|k=3|tp=MID|sl=6|15m,-9.785333712077667e-05,-0.9399868499003067,4406,7384,0.8195034510485563,0.7075615284934064,0.928789320156147
AD|e=E2|f=0|sp=1.5|k=3|tp=MID|sl=10|15m,-6.790550390605342e-05,-0.5994851778644741,4140,7235,0.8887634853330366,0.709083500894823,1.0223145623232164
AD|e=E2|f=0|sp=1.5|k=3|tp=A0.5|sl=-|15m,2.429900770541059e-05,0.07196799414542318,1003,1541,1.0514769687813705,1.0150700205375465,0.9132746957926801
AD|e=E2|f=0|sp=1.5|k=3|tp=A0.5|sl=6|15m,-0.00014754713554119845,-1.3021864032046633,5526,8027,0.657063157539846,0.5997027256248929,0.9954782674002665
AD|e=E2|f=0|sp=1.5|k=3|tp=A0.5|sl=10|15m,-0.00012897613361125636,-0.8766202002716171,4919,7434,0.7091873929399651,0.6262788429764898,0.9738195070213472
AD|e=E2|f=0|sp=1.5|k=3|tp=A1.0|sl=-|15m,4.2104087666968833e-05,0.1207086182944197,645,1111,1.1060093596185214,1.0847062283038382,0.9029796786333905
AD|e=E2|f=0|sp=1.5|k=3|tp=A1.0|sl=6|15m,-0.0001767893141465295,-1.2256176141662296,4667,7599,0.6900405825784975,0.5584943237307465,0.8391463202539545
AD|e=E2|f=0|sp=1.5|k=3|tp=A1.0|sl=10|15m,-0.00016650387986073391,-0.8585861640715604,4060,6949,0.8064957065851807,0.5099005642591289,0.8119085018694867
AD|e=E2|f=0|sp=1.5|k=3|tp=A2.0|sl=-|15m,5.1315181240791485e-05,0.1417879172470439,344,716,1.2373110208549385,0.9641806255558566,0.9512727416294493
AD|e=E2|f=0|sp=1.5|k=3|tp=A2.0|sl=6|15m,-0.00019049035070775122,-1.0373223802766676,3850,7432,0.6983745074857999,0.5810381333161142,0.7176184936343242
AD|e=E2|f=0|sp=1.5|k=3|tp=A2.0|sl=10|15m,-0.0001154057163323061,-0.4652288938413733,3192,6589,0.8433481902821808,0.6370138070255957,0.8188765743908687
AD|e=E2|f=0|sp=2|k=1|tp=MID|sl=-|15m,-5.6896291135623556e-05,-0.719688554937226,4027,5606,0.9008538348014988,0.8029791074902014,0.9673023035526226
AD|e=E2|f=0|sp=2|k=1|tp=MID|sl=6|15m,-9.171017058460242e-05,-1.1502501832982315,4548,6173,0.8293484572936757,0.7464997528030686,0.9112657602642824
AD|e=E2|f=0|sp=2|k=1|tp=MID|sl=10|15m,-0.00010510359770637842,-1.1701683420397777,4223,5833,0.8292618695685013,0.7204933445317712,0.8674682968564088
AD|e=E2|f=0|sp=2|k=1|tp=A0.5|sl=-|15m,1.3831877039034396e-05,0.0845510099721706,765,964,1.0461604369065547,1.0433213780083108,0.9589486690534587
AD|e=E2|f=0|sp=2|k=1|tp=A0.5|sl=6|15m,-0.00013565015997607757,-1.6676478828838806,5658,6968,0.7580190035084446,0.652875577516058,0.8651892928367727
AD|e=E2|f=0|sp=2|k=1|tp=A0.5|sl=10|15m,-0.00014319878629175497,-1.3974743470648432,5000,6234,0.7199348093027655,0.7146687739102004,0.7873183034978628
AD|e=E2|f=0|sp=2|k=1|tp=A1.0|sl=-|15m,1.0851656938177368e-05,0.06497989839799381,430,587,1.087548931896839,0.9672574263462668,0.9772697951274822
AD|e=E2|f=0|sp=2|k=1|tp=A1.0|sl=6|15m,-0.00011689926962897687,-1.2262064082042194,4825,6347,0.7773745564207918,0.6388058627909234,0.9646797308327439
AD|e=E2|f=0|sp=2|k=1|tp=A1.0|sl=10|15m,-0.00016041099289832992,-1.363094725877504,4077,5445,0.7613682661491259,0.6042607216569776,0.7890904474515134
AD|e=E2|f=0|sp=2|k=1|tp=A2.0|sl=-|15m,1.173122884838272e-05,0.06894316468309354,256,384,1.1172154333951954,0.9896198500149319,0.9351436757559076
AD|e=E2|f=0|sp=2|k=1|tp=A2.0|sl=6|15m,-0.00010649664073433391,-0.8620610215022767,4038,5837,0.7344952453785056,0.6183386342478813,1.1159913996785256
AD|e=E2|f=0|sp=2|k=1|tp=A2.0|sl=10|15m,-0.0001419999008654609,-0.9600709920376712,3189,4688,0.7484666297977829,0.74513932251322,0.7222830259066443
AD|e=E2|f=0|sp=2|k=2|tp=MID|sl=-|15m,-3.685775555044137e-05,-0.4043461233274207,4026,6227,0.9392021322206547,0.8033767173973463,1.0456894612684924
AD|e=E2|f=0|sp=2|k=2|tp=MID|sl=6|15m,-9.439724852157373e-05,-1.0300939172009271,4445,6528,0.8308121154934548,0.712436962510931,0.9341244523814739
AD|e=E2|f=0|sp=2|k=2|tp=MID|sl=10|15m,-8.766953618416504e-05,-0.8581035536932445,4162,6346,0.8619357101726871,0.7071586768849355,0.94157261130515
AD|e=E2|f=0|sp=2|k=2|tp=A0.5|sl=-|15m,1.6793569828636493e-05,0.06692106033418876,844,1158,1.0347277904196321,1.0299991030227484,0.9470538913291424
AD|e=E2|f=0|sp=2|k=2|tp=A0.5|sl=6|15m,-0.00014918676282456964,-1.5111056711041468,5509,7256,0.7098698108629649,0.6584733487761656,0.8375604395064048
AD|e=E2|f=0|sp=2|k=2|tp=A0.5|sl=10|15m,-0.00012732546984399102,-1.0320553593618649,4887,6642,0.714472934275108,0.6929065919152514,0.8940427609474763
AD|e=E2|f=0|sp=2|k=2|tp=A1.0|sl=-|15m,2.764231613049567e-05,0.1089268285755407,595,899,1.1074581178210103,1.0266340173513067,0.9496697272926209
AD|e=E2|f=0|sp=2|k=2|tp=A1.0|sl=6|15m,-0.00017363911008813442,-1.4560558806480612,4671,6755,0.6868456087650899,0.6311437333085308,0.7707827128561524
AD|e=E2|f=0|sp=2|k=2|tp=A1.0|sl=10|15m,-0.00014520205375775772,-0.9412912195126876,4064,6099,0.8168251223463509,0.5381724618650935,0.8877062744955942
AD|e=E2|f=0|sp=2|k=2|tp=A2.0|sl=-|15m,2.8222087855159883e-05,0.10752379869706453,305,542,1.189215749868262,0.9816336464713151,0.9237835830174346
AD|e=E2|f=0|sp=2|k=2|tp=A2.0|sl=6|15m,-0.00015541917298405062,-1.0174491235686136,3889,6430,0.754665287243399,0.6399008762969841,0.7640330077628135
AD|e=E2|f=0|sp=2|k=2|tp=A2.0|sl=10|15m,-0.00012102867793615466,-0.6008577181686804,3151,5507,0.8157951786823143,0.7503700333071646,0.7228712893149895
AD|e=E2|f=0|sp=2|k=3|tp=MID|sl=-|15m,-3.2154854470272333e-05,-0.3251752086465533,4026,6451,0.9427519221672995,0.8091677532353516,1.0615865422947444
AD|e=E2|f=0|sp=2|k=3|tp=MID|sl=6|15m,-9.337420419047226e-05,-0.969665623068058,4410,6606,0.8434271441494418,0.7012821404579272,0.9394719374045796
AD|e=E2|f=0|sp=2|k=3|tp=MID|sl=10|15m,-8.623739217974389e-05,-0.7760458540335006,4137,6517,0.8503765655536173,0.7007840888457496,0.9683334792828888
AD|e=E2|f=0|sp=2|k=3|tp=A0.5|sl=-|15m,2.290247788048325e-05,0.06861355723125878,992,1435,1.0315036371663036,1.0319992335477082,0.9112011494071443
AD|e=E2|f=0|sp=2|k=3|tp=A0.5|sl=6|15m,-0.0001688973507350035,-1.5450407156948922,5470,7375,0.6507080293502778,0.6361279715845989,0.8329144731698969
AD|e=E2|f=0|sp=2|k=3|tp=A0.5|sl=10|15m,-0.00016415737233619506,-1.092152233441484,4872,6899,0.7042166714263461,0.6448489614885297,0.766496684237588
AD|e=E2|f=0|sp=2|k=3|tp=A1.0|sl=-|15m,3.783007390192073e-05,0.10911900241330556,651,1053,1.0907646704875493,1.0157185167457945,0.9546111709867835
